1.1939870609299037,-1.7682920969512068,2.8262404639457754,2.9877210491333783
1.1763041399603917,-1.756279692311749,2.8262404639457754,2.9877210491333783
1.1587413430372742,-1.7442672876722911,2.8262404639457754,2.9877210491333783
1.1412986701605512,-1.7322548830328333,2.8262404639457754,2.9877210491333783
1.1239761213302228,-1.7202424783933754,2.8262404639457754,2.9877210491333783
1.106773696546289,-1.7082300737539176,2.8262404639457754,2.9877210491333783
1.08969139580875,-1.6962176691144597,2.8262404639457754,2.9877210491333783
1.0727292191176054,-1.6842052644750019,2.8262404639457754,2.9877210491333783
1.0558871664728555,-1.672192859835544,2.8262404639457754,2.9877210491333783
1.0391652378745,-1.6601804551960861,2.8262404639457754,2.9877210491333783
1.022563433322539,-1.6464304551960862,3.0,2.9931696489417536
1.0060991287705783,-1.6326804551960863,3.0,2.9931696489417536
0.9897723242186174,-1.6189304551960864,3.0,2.9931696489417536
0.9735830196666565,-1.6051804551960864,3.0,2.9931696489417536
0.9575312151146956,-1.5914304551960865,3.0,2.9931696489417536
0.9416169105627348,-1.5776804551960866,3.0,2.9931696489417536
0.9258401060107739,-1.5639304551960866,3.0,2.9931696489417536
0.9102008014588131,-1.5501804551960867,3.0,2.9931696489417536
0.8946989969068523,-1.5364304551960868,3.0,2.9931696489417536
0.8793346923548914,-1.526030011490013,2.665044370607384,2.9956622870556564
0.8640743922399913,-1.515629567783939,2.665044370607384,2.9956622870556564
0.8489180965621519,-1.5052291240778652,2.665044370607384,2.9956622870556564
0.8338658053213732,-1.4948286803717914,2.665044370607384,2.9956622870556564
0.8189175185176553,-1.4844282366657175,2.665044370607384,2.9956622870556564
0.8040732361509981,-1.4740277929596437,2.665044370607384,2.9956622870556564
0.7893329582214017,-1.4636273492535699,2.665044370607384,2.9956622870556564
0.774696684728866,-1.453226905547496,2.665044370607384,2.9956622870556564
0.760164415673391,-1.4428264618414222,2.665044370607384,2.9956622870556564
0.7457361510549768,-1.4324260181353483,2.665044370607384,2.9956622870556564
0.7314118908736233,-1.4220255744292745,2.665044370607384,2.9956622870556564
0.7171916351293306,-1.4084059063037677,2.9869668125506648,2.995862711221715
0.7031075760662929,-1.394786238178261,2.9869668125506648,2.995862711221715
0.6891597136845103,-1.3811665700527542,2.9869668125506648,2.995862711221715
0.6753480479839828,-1.3675469019272475,2.9869668125506648,2.995862711221715
0.6616725789647103,-1.3539272338017407,2.9869668125506648,2.995862711221715
0.6481333066266929,-1.340307565676234,2.9869668125506648,2.995862711221715
0.6347302309699305,-1.3266878975507272,2.9869668125506648,2.995862711221715
0.6214633519944233,-1.3130682294252205,2.9869668125506648,2.995862711221715
0.6083326697001711,-1.2994485612997138,2.9869668125506648,2.995862711221715
0.595338184087174,-1.2856985612997138,3.0,2.994034617081121
0.5824811984741769,-1.271948561299714,3.0,2.994034617081121
0.5697617128611797,-1.258198561299714,3.0,2.994034617081121
0.5571797272481825,-1.244448561299714,3.0,2.994034617081121
0.5447352416351854,-1.2306985612997141,3.0,2.994034617081121
0.5324282560221882,-1.2169485612997142,3.0,2.994034617081121
0.5202587704091911,-1.2031985612997143,3.0,2.994034617081121
0.508226784796194,-1.1894485612997143,3.0,2.994034617081121
0.4963322991831968,-1.1756985612997144,3.0,2.994034617081121
0.4845753135701997,-1.1619485612997145,3.0,2.994034617081121
0.47295582795720253,-1.149094976768693,2.910358453102145,2.994941440148808
0.4614648781895156,-1.1362413922376717,2.910358453102145,2.994941440148808
0.4501024642671389,-1.1233878077066504,2.910358453102145,2.994941440148808
0.4388685861900724,-1.110534223175629,2.910358453102145,2.994941440148808
0.4277632439583161,-1.0976806386446076,2.910358453102145,2.994941440148808
0.41678643757187,-1.0848270541135863,2.910358453102145,2.994941440148808
0.40593816703073415,-1.071973469582565,2.910358453102145,2.994941440148808
0.3952184323349085,-1.0591198850515435,2.910358453102145,2.994941440148808
0.38462723348439304,-1.0462663005205222,2.910358453102145,2.994941440148808
0.37416457047918783,-1.0334127159895008,2.910358453102145,2.994941440148808
0.3638304433192928,-1.0205591314584794,2.910358453102145,2.994941440148808
0.353624852004708,-1.0068091314584795,3.0,2.9930377900959053
0.3435567606901232,-0.9930591314584795,3.0,2.9930377900959053
0.3336261693755384,-0.9793091314584794,3.0,2.9930377900959053
0.3238330780609536,-0.9655591314584794,3.0,2.9930377900959053
0.3141774867463688,-0.9518091314584793,3.0,2.9930377900959053
0.304659395431784,-0.9380591314584793,3.0,2.9930377900959053
0.2952788041171992,-0.9243091314584793,3.0,2.9930377900959053
0.2860357128026144,-0.9105591314584792,3.0,2.9930377900959053
0.27693012148802965,-0.8968091314584792,3.0,2.9930377900959053
0.26796203017344483,-0.8830591314584791,3.0,2.9978716313438953
0.25913143885886003,-0.8693091314584791,3.0,2.9978716313438953
0.25043834754427524,-0.8555591314584791,3.0,2.9978716313438953
0.24188275622969047,-0.841809131458479,3.0,2.9978716313438953
0.23346466491510567,-0.828059131458479,3.0,2.9978716313438953
0.2251840736005209,-0.8143091314584789,3.0,2.9978716313438953
0.2170409822859361,-0.8005591314584789,3.0,2.9978716313438953
0.20903539097135132,-0.7868091314584789,3.0,2.9978716313438953
0.20116729965676652,-0.7730591314584788,3.0,2.9978716313438953
0.19343670834218174,-0.7593091314584788,3.0,2.9978716313438953
0.18584361702759694,-0.7455591314584787,3.0,2.9978716313438953
0.17838802571301215,-0.7318091314584787,3.0,2.996785250164264
0.17106993439842738,-0.7180591314584787,3.0,2.996785250164264
0.1638893430838426,-0.7043091314584786,3.0,2.996785250164264
0.15684625176925782,-0.6905591314584786,3.0,2.996785250164264
0.14994066045467302,-0.6768091314584785,3.0,2.996785250164264
0.14317256914008825,-0.6630591314584785,3.0,2.996785250164264
0.13654197782550345,-0.6493091314584785,3.0,2.996785250164264
0.13004888651091867,-0.6355591314584784,3.0,2.996785250164264
0.12369329519633389,-0.6218091314584784,3.0,2.996785250164264
0.1174752038817491,-0.6113912428130236,2.666788864545478,2.999142864014435
0.11136129145361887,-0.6009733541675688,2.666788864545478,2.999142864014435
0.10535155791194317,-0.590555465522114,2.666788864545478,2.999142864014435
0.09944600325672204,-0.5801375768766592,2.666788864545478,2.999142864014435
0.09364462748795545,-0.5697196882312044,2.666788864545478,2.999142864014435
0.0879474306056434,-0.5593017995857497,2.666788864545478,2.999142864014435
0.0823544126097859,-0.5488839109402949,2.666788864545478,2.999142864014435
0.07686557350038295,-0.5384660222948401,2.666788864545478,2.999142864014435
0.07148091327743455,-0.5280481336493853,2.666788864545478,2.999142864014435
0.0662004319409407,-0.5176302450039305,2.666788864545478,2.999142864014435
0.0610241294909014,-0.5063782760180232,2.750196898590729,3.00000003
0.055960346730721165,-0.4951263070321159,2.750196898590729,3.00000003
0.05100908366040001,-0.4838743380462086,2.750196898590729,3.00000003
0.046170340279937924,-0.4726223690603013,2.750196898590729,3.00000003
0.04144411658933491,-0.461370400074394,2.750196898590729,3.00000003
0.03683041258859097,-0.4501184310884867,2.750196898590729,3.00000003
0.0323292282777061,-0.4388664621025794,2.750196898590729,3.00000003
0.02794056365668031,-0.4276144931166721,2.750196898590729,3.00000003
0.023664418725513586,-0.4163625241307648,2.750196898590729,3.00000003
0.019500793484205938,-0.4051105551448575,2.750196898590729,3.00000003
0.015449687932757363,-0.3938585861589502,2.750196898590729,3.00000003
0.011511102071167862,-0.3830701056036899,2.703848055526028,3.00000003
0.007680401015130962,-0.37228162504842965,2.703848055526028,3.00000003
0.0039575847646466655,-0.3614931444931694,2.703848055526028,3.00000003
0.00034265331971497157,-0.3507046639379091,2.703848055526028,3.00000003
-0.0031643933196641195,-0.33991618338264884,2.703848055526028,3.00000003
-0.006563555153490608,-0.32912770282738857,2.703848055526028,3.00000003
-0.009854832181764493,-0.3183392222721283,2.703848055526028,3.00000003
-0.013038224404485776,-0.307550741716868,2.703848055526028,3.00000003
-0.016113731821654455,-0.29676226116160775,2.703848055526028,3.00000003
-0.019081354433270532,-0.2864601537219722,2.6552107439635537,2.770258736209156
-0.021945955970490254,-0.27615804628233664,2.6552107439635537,2.770258736209156
-0.02470753643331362,-0.2658559388427011,2.6552107439635537,2.770258736209156
-0.02736609582174063,-0.25555383140306553,2.6552107439635537,2.770258736209156
-0.029921634135771286,-0.24525172396343,2.6552107439635537,2.770258736209156
-0.032374151375405585,-0.23494961652379448,2.6552107439635537,2.770258736209156
-0.03472364754064353,-0.22464750908415895,2.6552107439635537,2.770258736209156
-0.03697012263148512,-0.21434540164452343,2.6552107439635537,2.770258736209156
-0.03911357664793036,-0.2040432942048879,2.6552107439635537,2.770258736209156
-0.04115400958997924,-0.19374118676525237,2.6552107439635537,2.770258736209156
-0.043091421457631764,-0.18343907932561684,2.6552107439635537,2.770258736209156
-0.04492581225088793,-0.1698153964021773,2.9873682923439535,2.993892403302355
-0.046623966214909704,-0.15619171347873775,2.9873682923439535,2.993892403302355
-0.04818588334969708,-0.1425680305552982,2.9873682923439535,2.993892403302355
-0.04961156365525007,-0.12894434763185866,2.9873682923439535,2.993892403302355
-0.05090100713156866,-0.11532066470841913,2.9873682923439535,2.993892403302355
-0.052054213778652846,-0.1016969817849796,2.9873682923439535,2.993892403302355
-0.05307118359650264,-0.08807329886154007,2.9873682923439535,2.993892403302355
-0.05395191658511804,-0.07444961593810054,2.9873682923439535,2.993892403302355
-0.054696412744499046,-0.06082593301466101,2.9873682923439535,2.993892403302355
-0.05530467207464566,-0.05419187875520508,2.2884054259455926,2.232428508653159
-0.05584659086219771,-0.04755782449574915,2.2884054259455926,2.232428508653159
-0.0563221691071552,-0.04092377023629322,2.2884054259455926,2.232428508653159
-0.05673140680951813,-0.03428971597683729,2.2884054259455926,2.232428508653159
-0.057074303969286505,-0.027655661717381364,2.2884054259455926,2.232428508653159
