0.03200000000000002,5.000004464609555,-9.934566056006494,1.5705780875645672,1.9646215172924977,-0.022078632153662816
0.03300000000000002,5.00000489336704,-9.932601434535988,1.5705645303129079,1.963549442058937,-0.02274768161286472
0.03400000000000002,5.000005348510888,-9.930637885146679,1.5705505697180913,1.9624773668253763,-0.023416731072066623
0.035000000000000024,5.000005830803585,-9.928675407839117,1.5705362062161392,1.9614052915918156,-0.024085780531268527
0.036000000000000025,5.0000063410054585,-9.926714002613883,1.5705214402427263,1.960333216358255,-0.02475482999047043
0.037000000000000026,5.00000687987469,-9.924753669471588,1.5705062722331804,1.9592611411246943,-0.025423879449672334
0.03800000000000003,5.000007448167314,-9.922794408412882,1.5704907026224835,1.9581890658911336,-0.026092928908874238
0.03900000000000003,5.000008046637217,-9.920836219438444,1.5704747318452723,1.957116990657573,-0.02676197836807614
0.04000000000000003,5.000008676036146,-9.918879102548992,1.5704583603358393,1.9560449154240123,-0.027431027827278045
0.04100000000000003,5.000009337113708,-9.91692305774528,1.570441588528133,1.9549728401904516,-0.02810007728647995
0.04200000000000003,5.0000100306173705,-9.914968085028095,1.5704244168557595,1.953900764956891,-0.028769126745681852
0.04300000000000003,5.000010757292468,-9.913014184398266,1.5704068457519822,1.9528286897233302,-0.029438176204883756
0.04400000000000003,5.0000115178822035,-9.91106135585666,1.5703888756497233,1.9517566144897696,-0.03010722566408566
0.04500000000000003,5.000012313127649,-9.909109599404182,1.5703705069815646,1.9506845392562089,-0.030776275123287563
0.046000000000000034,5.000013143767751,-9.907158915041778,1.5703517401797478,1.9496124640226482,-0.03144532458248946
0.047000000000000035,5.000014010539329,-9.905209302770434,1.5703325756761755,1.9485403887890875,-0.03211437404169137
0.048000000000000036,5.000014914177082,-9.903260762591175,1.5703130139024117,1.9474683135555269,-0.03278342350089327
0.04900000000000004,5.000015855413589,-9.901313294505076,1.570293055289683,1.9463962383219662,-0.033452472960095174
0.05000000000000004,5.000016834979313,-9.899366898513248,1.570272700268879,1.9453241630884055,-0.03412152241929708
0.05100000000000004,5.0000178536026,-9.89742157461685,1.570251949270553,1.9442520878548448,-0.03479057187849898
0.05200000000000004,5.000018912009686,-9.895477322817081,1.5702308027249228,1.9431800126212841,-0.035459621337700885
0.05300000000000004,5.000020010924697,-9.893534143115192,1.5702092610618719,1.9421079373877235,-0.03612867079690279
0.05400000000000004,5.000021151069651,-9.891592035512474,1.5701873247109492,1.9410358621541628,-0.03679772025610469
0.05500000000000004,5.0000223331644635,-9.88965100001027,1.5701649941013711,1.9399637869206021,-0.037466769715306596
0.05600000000000004,5.000023557926945,-9.887711036609966,1.570142269662021,1.9388917116870414,-0.0381358191745085
0.057000000000000044,5.000024826072809,-9.885772145312998,1.570119151821451,1.9378196364534808,-0.0388048686337104
0.058000000000000045,5.000026138315669,-9.883834326120853,1.5700956410078815,1.93674756121992,-0.039473918092912307
0.059000000000000045,5.000027495367047,-9.881897579035067,1.570071737649203,1.9356754859863594,-0.04014296755211421
0.060000000000000046,5.000028897936371,-9.879961904057224,1.5700474421729769,1.9346034107527987,-0.040812017011316114
0.06100000000000005,5.00003034673098,-9.878027301188961,1.570022755006435,1.933531335519238,-0.04148106647051802
0.06200000000000005,5.000031842456123,-9.876093770431968,1.5699976765764811,1.9324592602856774,-0.04215011592971992
0.06300000000000004,5.0000333858149695,-9.874161311787985,1.5699722073096922,1.9313871850521167,-0.042819165388921825
0.06400000000000004,5.000034977508602,-9.872229925258805,1.5699463476323183,1.930315109818556,-0.04348821484812373
0.06500000000000004,5.000036618236026,-9.87029961084628,1.5699200979702834,1.9292430345849954,-0.04415726430732563
0.06600000000000004,5.000038308694166,-9.86837036855231,1.5698934587491866,1.9281709593514347,-0.044826313766527535
0.06700000000000005,5.000040049577875,-9.866442198378852,1.5698664303943022,1.927098884117874,-0.04549536322572944
0.06800000000000005,5.000041841579933,-9.864515100327923,1.5698390133305808,1.9260268088843133,-0.04616441268493134
0.06900000000000005,5.000043685391049,-9.86258907440159,1.5698112079826505,1.9249547336507526,-0.046833462144133246
0.07000000000000005,5.000045581699863,-9.860664120601985,1.5697830147748164,1.923882658417192,-0.04750251160333515
0.07100000000000005,5.000047531192952,-9.85874023893129,1.5697544341310625,1.9228105831836313,-0.048171561062537054
0.07200000000000005,5.00004953455483,-9.85681742939175,1.5697254664750517,1.9217385079500706,-0.04884061052173896
0.07300000000000005,5.00005159246795,-9.85489569198567,1.569696112230127,1.92066643271651,-0.04950965998094086
0.07400000000000005,5.000053705612707,-9.85297502671541,1.5696663718193116,1.9195943574829493,-0.050178709440142764
0.07500000000000005,5.000055874667441,-9.851055433583394,1.5696362456653103,1.9185222822493886,-0.05084775889934467
0.07600000000000005,5.000058100308438,-9.849136912592106,1.5696057341905099,1.917450207015828,-0.05151680835854657
0.07700000000000005,5.000060383209934,-9.847219463744093,1.5695748378169796,1.9163781317822672,-0.052185857817748475
0.07800000000000006,5.000062724044118,-9.845303087041962,1.5695435569664726,1.9153060565487066,-0.05285490727695038
0.07900000000000006,5.00006512348113,-9.843387782488385,1.5695118920604259,1.9142339813151459,-0.05352395673615228
0.08000000000000006,5.00006758218907,-9.841473550086095,1.569479843519961,1.9131619060815852,-0.054193006195354186
0.08100000000000006,5.000070100833994,-9.83956038983789,1.5694474117658856,1.9120898308480245,-0.05486205565455609
0.08200000000000006,5.000072680079921,-9.837648301746635,1.5694145972186935,1.9110177556144639,-0.05553110511375799
0.08300000000000006,5.000075320588834,-9.835737285815256,1.5693814002985653,1.9099456803809032,-0.0562001545729599
0.08400000000000006,5.0000780230206825,-9.833827342046746,1.5693478214253695,1.9088736051473425,-0.0568692040321618
0.08500000000000006,5.000080788033382,-9.831918470444167,1.5693138610186628,1.9078015299137818,-0.057538253491363704
0.08600000000000006,5.000083616282822,-9.830010671010646,1.569279519497691,1.9067294546802211,-0.05820730295056561
0.08700000000000006,5.000086508422863,-9.828103943749376,1.5692447972813897,1.9056573794466605,-0.05887635240976751
0.08800000000000006,5.000089465105344,-9.826198288663619,1.5692096947883853,1.9045853042130998,-0.059545401868969415
0.08900000000000007,5.000092486980079,-9.824293705756707,1.5691742124369952,1.9035132289795391,-0.06021445132817132
0.09000000000000007,5.000095574694864,-9.82239019503204,1.5691383506452286,1.9024411537459784,-0.06088350078737322
0.09100000000000007,5.000098728895478,-9.82048775649309,1.5691021098307874,1.9013690785124178,-0.061552550246575126
0.09200000000000007,5.000101950225685,-9.818586390143395,1.5690654904110666,1.900297003278857,-0.06222159970577703
0.09300000000000007,5.000105239327236,-9.816686095986565,1.5690284928031557,1.8992249280452964,-0.06289064916497893
0.09400000000000007,5.000108596839873,-9.814786874026282,1.5689911174238385,1.8981528528117357,-0.06355969862418083
0.09500000000000007,5.000112023401329,-9.812888724266301,1.5689533646895943,1.897080777578175,-0.06422874808338273
0.09600000000000007,5.000115519647334,-9.810991646710448,1.5689152350165985,1.8960087023446144,-0.06489779754258464
0.09700000000000007,5.000119086211613,-9.809095641362623,1.568876728820723,1.8949366271110537,-0.06556684700178654
0.09800000000000007,5.000122723725889,-9.807200708226794,1.5688378465175379,1.893864551877493,-0.06623589646098844
0.09900000000000007,5.000126432819891,-9.805306847307012,1.5687985885223106,1.8927924766439324,-0.06690494592019035
0.10000000000000007,5.000130214121349,-9.803414058607395,1.5687589552500079,1.8917204014103717,-0.06757399537939225
0.10100000000000008,5.000134068255999,-9.801522342132138,1.5687189471152958,1.890648326176811,-0.06824304483859416
0.10200000000000008,5.000137995847588,-9.799631697885513,1.568678564532541,1.8895762509432503,-0.06891209429779606
0.10300000000000008,5.000141997517873,-9.797742125871864,1.5686378079158105,1.8885041757096896,-0.06958114375699796
0.10400000000000008,5.000146073886624,-9.795853626095615,1.5685966776788736,1.887432100476129,-0.07025019321619987
0.10500000000000008,5.000150225571628,-9.793966198561266,1.5685551742352013,1.8863600252425683,-0.07091924267540177
0.10600000000000008,5.000154453188688,-9.792079843273394,1.568513297997968,1.8852879500090076,-0.07158829213460367
0.10700000000000008,5.000158757351629,-9.790194560236651,1.568471049380051,1.884215874775447,-0.07225734159380558
0.10800000000000008,5.000163138672299,-9.788310349455772,1.5684284287940333,1.8831437995418863,-0.07292639105300748
0.10900000000000008,5.00016759776057,-9.786427210935566,1.5683854366522019,1.8820717243083256,-0.07359544051220938
0.11000000000000008,5.000172135224343,-9.784545144680923,1.5683420733665496,1.880999649074765,-0.07426448997141129
0.11100000000000008,5.000176751669546,-9.782664150696814,1.568298339348776,1.8799275738412042,-0.07493353943061319
0.11200000000000009,5.000181447700141,-9.780784228988288,1.568254235010287,1.8788554986076436,-0.0756025888898151
0.11300000000000009,5.000186223918124,-9.778905379560477,1.5682097607621972,1.8777834233740829,-0.076271638349017
0.11400000000000009,5.000191080923528,-9.77702760241859,1.5681649170153291,1.8767113481405222,-0.0769406878082189
0.11500000000000009,5.000196019314424,-9.775150897567919,1.5681197041802144,1.8756392729069615,-0.0776097372674208
0.11600000000000009,5.000201039686924,-9.773275265013837,1.5680741226670944,1.8745671976734009,-0.07827878672662271
0.11700000000000009,5.000206142635185,-9.7714007047618,1.5680281728859211,1.8734951224398402,-0.07894783618582461
0.11800000000000009,5.0002113287514085,-9.76952721681735,1.5679818552463576,1.8724230472062795,-0.07961688564502652
0.11900000000000009,5.000216598625844,-9.767654801186104,1.5679351701577786,1.8713509719727188,-0.08028593510422842
0.12000000000000009,5.000221952846792,-9.76578345787377,1.5678881180292714,1.8702788967391581,-0.08095498456343032
0.1210000000000001,5.000227392000607,-9.763913186886134,1.5678406992696365,1.8692068215055975,-0.08162403402263223
0.1220000000000001,5.0002329166716954,-9.762043988229069,1.567792914287388,1.8681347462720368,-0.08229308348183413
0.1230000000000001,5.000238527442523,-9.760175861908532,1.5677447634907549,1.8675299838426878,-0.08299766796813504
0.1240000000000001,5.000244226319646,-9.758308340619939,1.5676962142626045,1.8669252214133387,-0.08370225245443595
0.12500000000000008,5.000250013988651,-9.756441424369745,1.5676472668225592,1.8663204589839897,-0.08440683694073686
0.12600000000000008,5.000255891133991,-9.75457511316451,1.567597921389869,1.8657156965546406,-0.08511142142703777
0.12700000000000009,5.000261858438985,-9.752709407010894,1.567548178183412,1.8651109341252916,-0.08581600591333868
0.12800000000000009,5.000267916585823,-9.750844305915658,1.5674980374216947,1.8645061716959426,-0.0865205903996396
0.1290000000000001,5.000274066255566,-9.748979809885666,1.5674474993228524,1.8639014092665935,-0.0872251748859405
0.1300000000000001,5.0002803081281435,-9.747115918927888,1.5673965641046494,1.8632966468372445,-0.08792975937224141
0.1310000000000001,5.000286642882361,-9.745252633049391,1.5673452319844794,1.8626918844078955,-0.08863434385854232
0.1320000000000001,5.000293071195896,-9.743389952257354,1.5672935031793658,1.8620871219785464,-0.08933892834484324
0.1330000000000001,5.000299593745303,-9.741527876559058,1.5672413779059622,1.8614823595491974,-0.09004351283114415
0.1340000000000001,5.00030621120601,-9.739666405961888,1.5671888563805527,1.8608775971198483,-0.09074809731744506
0.1350000000000001,5.000312924252326,-9.737805540473339,1.5671359388190522,1.8602728346904993,-0.09145268180374597
0.1360000000000001,5.000319733557436,-9.735945280101012,1.5670826254370065,1.8596680722611503,-0.09215726629004688
0.1370000000000001,5.000326639793407,-9.734085624852614,1.5670289164495927,1.8590633098318012,-0.09286185077634779
0.1380000000000001,5.000333643631185,-9.732226574735964,1.5669748120716203,1.8584585474024522,-0.0935664352626487
0.1390000000000001,5.0003407457406,-9.730368129758986,1.5669203125175302,1.8578537849731032,-0.09427101974894961
0.1400000000000001,5.000347946790366,-9.728510289929716,1.5668654180013963,1.8572490225437541,-0.09497560423525052
0.1410000000000001,5.000355247448079,-9.7266530552563,1.566810128736925,1.856644260114405,-0.09568018872155143
0.1420000000000001,5.000362648380223,-9.724796425746996,1.5667544449374555,1.856039497685056,-0.09638477320785234
0.1430000000000001,5.000370150252169,-9.722940401410172,1.5666983668159613,1.855434735255707,-0.09708935769415325
0.1440000000000001,5.000377753728176,-9.72108498225431,1.5666418945850487,1.854829972826358,-0.09779394218045416
0.1450000000000001,5.000385459471393,-9.719230168288,1.5665850284569582,1.854225210397009,-0.09849852666675507
0.1460000000000001,5.000393268143858,-9.717375959519952,1.5665277686435655,1.85362044796766,-0.09920311115305598
0.1470000000000001,5.000401180406503,-9.715522355958987,1.5664701153563798,1.8530156855383109,-0.09990769563935689
0.1480000000000001,5.0004091969191515,-9.71366935761404,1.5664120688065464,1.8524109231089618,-0.1006122801256578
0.1490000000000001,5.000417318340521,-9.711816964494162,1.5663536292048452,1.8518061606796128,-0.10131686461195871
0.1500000000000001,5.000425545328224,-9.709965176608522,1.566294796761692,1.8512013982502638,-0.10202144909825962
0.1510000000000001,5.0004338785387725,-9.708113993966402,1.5662355716871388,1.8505966358209147,-0.10272603358456053
0.1520000000000001,5.000442318627572,-9.706263416577203,1.5661759541908735,1.8499918733915657,-0.10343061807086144
0.1530000000000001,5.000450866248929,-9.704413444450443,1.5661159444822208,1.8493871109622166,-0.10413520255716235
0.1540000000000001,5.00045952205605,-9.702564077595762,1.5660555427701421,1.8487823485328676,-0.10483978704346326
0.1550000000000001,5.000468286701042,-9.700715316022912,1.5659947492632362,1.8481775861035186,-0.10554437152976417
0.1560000000000001,5.000477160834915,-9.69886715974177,1.5659335641697396,1.8475728236741695,-0.10624895601606509
0.1570000000000001,5.0004861451075815,-9.697019608762332,1.5658719876975262,1.8469680612448205,-0.106953540502366
0.1580000000000001,5.000495240167859,-9.695172663094713,1.5658100200541083,1.8463632988154715,-0.1076581249886669
0.1590000000000001,5.000504446663471,-9.69332632274915,1.5657476614466366,1.8457585363861224,-0.10836270947496782
0.16000000000000011,5.000513765241048,-9.691480587736004,1.5656849120819003,1.8451537739567734,-0.10906729396126873
0.16100000000000012,5.000523196546128,-9.689635458065755,1.565621772166328,1.8445490115274243,-0.10977187844756964
0.16200000000000012,5.000532741223158,-9.687790933749008,1.5655582419059872,1.8439442490980753,-0.11047646293387055
0.16300000000000012,5.0005423999154965,-9.685947014796493,1.5654943215065857,1.8433394866687263,-0.11118104742017146
0.16400000000000012,5.000552173265413,-9.684103701219062,1.5654300111734705,1.8427347242393772,-0.11188563190647237
0.16500000000000012,5.0005620619140885,-9.682260993027691,1.5653653111116292,1.8421299618100282,-0.11259021639277328
0.16600000000000012,5.000572066501619,-9.680418890233485,1.56530022152569,1.8415251993806792,-0.11329480087907419
0.16700000000000012,5.000582187667016,-9.67857739284767,1.5652347426199216,1.8409204369513301,-0.1139993853653751
0.16800000000000012,5.000592426048204,-9.676736500881601,1.565168874598234,1.840315674521981,-0.11470396985167601
0.16900000000000012,5.000602782282028,-9.674896214346761,1.5651026176641785,1.839710912092632,-0.11540855433797692
0.17000000000000012,5.00061325700425,-9.67305653325476,1.5650359720209481,1.839106149663283,-0.11611313882427783
0.17100000000000012,5.000623850849552,-9.671217457617335,1.564968937871378,1.838501387233934,-0.11681772331057874
0.17200000000000013,5.000634564451535,-9.669378987446352,1.5649015154179453,1.837896624804585,-0.11752230779687965
0.17300000000000013,5.000645398442724,-9.667541122753807,1.5648337048627698,1.837291862375236,-0.11822689228318056
0.17400000000000013,5.0006563534545645,-9.665703863551826,1.564765506407614,1.8366870999458869,-0.11893147676948147
0.17500000000000013,5.000667430117427,-9.663867209852663,1.5646969202538838,1.8360823375165378,-0.11963606125578238
0.17600000000000013,5.000678629060608,-9.662031161668706,1.5646279466026283,1.8354775750871888,-0.1203406457420833
0.17700000000000013,5.000689950912328,-9.660195719012473,1.56455858565454,1.8348728126578397,-0.1210452302283842
0.17800000000000013,5.000701396299736,-9.658360881896613,1.564488837609956,1.8342680502284907,-0.12174981471468511
0.17900000000000013,5.00071296584891,-9.656526650333909,1.5644187026688567,1.8336632877991417,-0.12245439920098602
0.18000000000000013,5.000724660184857,-9.654693024337275,1.5643481810308677,1.8330585253697926,-0.12315898368728694
0.18100000000000013,5.000736479931514,-9.652860003919763,1.5642772728952592,1.8324537629404436,-0.12386356817358785
0.18200000000000013,5.000748425711751,-9.651027589094554,1.5642059784609463,1.8318490005110946,-0.12456815265988876
0.18300000000000013,5.000760498147369,-9.649195779874965,1.5641342979264896,1.8312442380817455,-0.12527273714618967
0.18400000000000014,5.000772697859105,-9.64736457627445,1.5640622314900952,1.8306394756523965,-0.1259773216324906
0.18500000000000014,5.00078502546663,-9.645533978306597,1.563989779349615,1.8300347132230474,-0.12668190611879152
0.18600000000000014,5.000797481588552,-9.64370398598513,1.563916941702547,1.8294299507936984,-0.12738649060509244
0.18700000000000014,5.000810066842414,-9.641874599323911,1.5638437187460354,1.8288251883643494,-0.12809107509139336
0.18800000000000014,5.0008227818446995,-9.640045818336938,1.5637701106768718,1.8282204259350003,-0.1287956595776943
0.18900000000000014,5.000835627210832,-9.638217643038349,1.5636961176914936,1.8276156635056513,-0.1295002440639952
0.19000000000000014,5.000848603555173,-9.636390073442415,1.5636217399859864,1.8270109010763023,-0.13020482855029614
0.19100000000000014,5.000861711491029,-9.634563109563553,1.5635469777560824,1.8264061386469532,-0.13090941303659706
0.19200000000000014,5.000874951630646,-9.632736751416314,1.563471831197162,1.8258013762176042,-0.13161399752289799
0.19300000000000014,5.000888324585215,-9.630910999015388,1.5633963005042535,1.8251966137882552,-0.1323185820091989
0.19400000000000014,5.000901830964873,-9.62908585237561,1.5633203858720333,1.8245918513589061,-0.13302316649549983
0.19500000000000015,5.000915471378701,-9.627261311511953,1.5632440874948261,1.823987088929557,-0.13372775098180076
0.19600000000000015,5.00092924643473,-9.62543737643953,1.5631674055666056,1.823382326500208,-0.13443233546810168
0.19700000000000015,5.000943156739936,-9.623614047173598,1.5630903402809944,1.822777564070859,-0.1351369199544026
0.19800000000000015,5.0009572029002465,-9.621791323729557,1.563012891831264,1.82217280164151,-0.13584150444070353
0.19900000000000015,5.000971385520538,-9.619969206122946,1.562935060410336,1.821568039212161,-0.13654608892700446
0.20000000000000015,5.00098570520464,-9.61814769436945,1.5628568462107812,1.821656742229134,-0.136960670443617
0.20100000000000015,5.001000168061029,-9.616326095041305,1.5627783877253114,1.8217454452461073,-0.13737525196022957
0.20200000000000015,5.001014774548507,-9.614504408153337,1.5626996849030228,1.8218341482630804,-0.13778983347684212
0.20300000000000015,5.001029525126026,-9.612682633720473,1.5626207376929206,1.8219228512800536,-0.13820441499345468
0.20400000000000015,5.0010444202527005,-9.61086077175775,1.5625415460439183,1.8220115542970268,-0.13861899651006723
0.20500000000000015,5.001059460387796,-9.609038822280315,1.5624621099048377,1.822100257314,-0.1390335780266798
0.20600000000000016,5.001074645990738,-9.607216785303422,1.5623824292244093,1.822188960330973,-0.13944815954329234
0.20700000000000016,5.001089977521107,-9.605394660842434,1.5623025039512717,1.8222776633479463,-0.1398627410599049
0.20800000000000016,5.0011054554386405,-9.603572448912825,1.562222334033972,1.8223663663649194,-0.14027732257651745
0.20900000000000016,5.001121080203234,-9.60175014953018,1.5621419194209656,1.8224550693818926,-0.14069190409313
0.21000000000000016,5.001136852274938,-9.599927762710191,1.5620612600606156,1.8225437723988658,-0.14110648560974257
0.21100000000000016,5.001152772113964,-9.598105288468663,1.5619803559011938,1.822632475415839,-0.14152106712635512
0.21200000000000016,5.001168840180677,-9.59628272682151,1.5618992068908797,1.8227211784328121,-0.14193564864296768
0.21300000000000016,5.001185056935602,-9.59446007778476,1.561817812977761,1.8228098814497853,-0.14235023015958023
0.21400000000000016,5.00120142283942,-9.59263734137455,1.561736174109833,1.8228985844667585,-0.1427648116761928
0.21500000000000016,5.001217938352973,-9.590814517607132,1.5616542902349997,1.8229872874837316,-0.14317939319280534
0.21600000000000016,5.001234603937258,-9.588991606498869,1.561572161301072,1.8230759905007048,-0.1435939747094179
0.21700000000000016,5.001251420053432,-9.587168608066237,1.5614897872557691,1.823164693517678,-0.14400855622603045
0.21800000000000017,5.001268387162811,-9.585345522325827,1.5614071680467179,1.8232533965346511,-0.144423137742643
0.21900000000000017,5.001285505726869,-9.583522349294341,1.5613243036214528,1.8233420995516243,-0.14483771925925557
0.22000000000000017,5.001302776207237,-9.581699088988596,1.561241193927416,1.8234308025685975,-0.14525230077586812
0.22100000000000017,5.001320199065708,-9.579875741425525,1.561157838911957,1.8235195055855706,-0.14566688229248068
0.22200000000000017,5.001337774764232,-9.578052306622174,1.5610742385223328,1.8236082086025438,-0.14608146380909323
0.22300000000000017,5.00135550376492,-9.576228784595706,1.5609903927057083,1.823696911619517,-0.1464960453257058
0.22400000000000017,5.00137338653004,-9.574405175363397,1.560906301409155,1.8237856146364901,-0.14691062684231834
0.22500000000000017,5.001391423522023,-9.572581478942642,1.5608219645796524,1.8238743176534633,-0.1473252083589309
0.22600000000000017,5.001409615203457,-9.57075769535095,1.5607373821640869,1.8239630206704365,-0.14773978987554345
0.22700000000000017,5.0014279620370905,-9.56893382460595,1.560652554109252,1.8240517236874096,-0.148154371392156
0.22800000000000017,5.001446464485833,-9.567109866725383,1.5605674803618488,1.8241404267043828,-0.14856895290876856
0.22900000000000018,5.001465123012755,-9.565285821727114,1.560482160868485,1.824229129721356,-0.14898353442538112
0.23000000000000018,5.001483938081085,-9.563461689629122,1.5603965955756753,1.8243178327383291,-0.14939811594199368
0.23100000000000018,5.0015029101542146,-9.561637470449503,1.560310784429842,1.8244065357553023,-0.14981269745860623
0.23200000000000018,5.001522039695693,-9.559813164206474,1.5602247273773135,1.8244952387722755,-0.1502272789752188
0.23300000000000018,5.001541327169235,-9.557988770918374,1.5601384243643255,1.8245839417892487,-0.15064186049183134
0.23400000000000018,5.001560773038713,-9.556164290603656,1.5600518753370203,1.8246726448062218,-0.1510564420084439
0.23500000000000018,5.0015803777681604,-9.554339723280895,1.559965080241447,1.824761347823195,-0.15147102352505645
0.23600000000000018,5.001600141821775,-9.552515068968788,1.5598780390235614,1.8248500508401682,-0.151885605041669
0.23700000000000018,5.001620065663913,-9.55069032768615,1.5597907516292255,1.8249387538571413,-0.15230018655828156
0.23800000000000018,5.001640149759096,-9.548865499451917,1.5597032180042085,1.8250274568741145,-0.15271476807489412
0.23900000000000018,5.001660394572004,-9.547040584285151,1.5596154380941856,1.8251161598910877,-0.15312934959150667
0.24000000000000019,5.00168080056748,-9.54521558220503,1.5595274118447382,1.8252048629080608,-0.15354393110811923
0.2410000000000002,5.001701368210532,-9.543390493230858,1.5594391392013547,1.825293565925034,-0.15395851262473179
0.2420000000000002,5.001722097966327,-9.54156531738206,1.5593506201094294,1.8253822689420072,-0.15437309414134434
0.2430000000000002,5.001742990300195,-9.539740054678186,1.5592618545142627,1.8254709719589803,-0.1547876756579569
0.2440000000000002,5.001764045677631,-9.537914705138906,1.5591728423610616,1.8255596749759535,-0.15520225717456945
0.2450000000000002,5.001785264564291,-9.536089268784018,1.5590835835949386,1.8256483779929267,-0.155616838691182
0.2460000000000002,5.001806647425995,-9.53426374563344,1.5589940781609128,1.8257370810098998,-0.15603142020779456
0.2470000000000002,5.001828194728725,-9.532438135707219,1.558904326003909,1.825825784026873,-0.15644600172440712
0.2480000000000002,5.001849906938629,-9.530612439025521,1.558814327068758,1.8259144870438462,-0.15686058324101967
0.2490000000000002,5.001871784522016,-9.528786655608645,1.5587240813001964,1.8260031900608193,-0.15727516475763223
0.25000000000000017,5.001893827945359,-9.526960785477009,1.5586335886428664,1.8260918930777925,-0.15768974627424479
0.25100000000000017,5.001916037675298,-9.525134828651161,1.5585428490413165,1.8261805960947657,-0.15810432779085734
0.25200000000000017,5.001938414178633,-9.523308785151775,1.5584518624400001,1.8262692991117389,-0.1585189093074699
0.25300000000000017,5.00196095792233,-9.52148265499965,1.558360628783277,1.826358002128712,-0.15893349082408245
0.25400000000000017,5.00198366937352,-9.519656438215716,1.5582691480154118,1.8264467051456852,-0.159348072340695
0.25500000000000017,5.002006548999498,-9.517830134821027,1.5581774200805751,1.8265354081626584,-0.15976265385730756
0.25600000000000017,5.002029597267724,-9.516003744836768,1.5580854449228427,1.8266241111796315,-0.16017723537392012
0.2570000000000002,5.002052814645822,-9.51417726828425,1.5579932224861957,1.8267128141966047,-0.16059181689053267
0.2580000000000002,5.002076201601582,-9.512350705184916,1.5579007527145206,1.8268015172135779,-0.16100639840714523
0.2590000000000002,5.002099758602959,-9.510524055560335,1.5578080355516088,1.826890220230551,-0.16142097992375778
0.2600000000000002,5.002123486118075,-9.508697319432208,1.5577150709411576,1.8269789232475242,-0.16183556144037034
